product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
 9825554,,28564022,,,,,,,,"Vela Número Dourado | Silver Festas","Vela número dourado com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número dourado, vela de aniversário dourado, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Dourado</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Dourado</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número dourado com design moderno, ideal para aniversários e comemorações.",,"media://products/design-sem-nome-5.png,media://products/design-sem-nome-6.png,media://products/design-sem-nome-7.png,media://products/design-sem-nome-8.png,media://products/design-sem-nome-9.png,media://products/design-sem-nome-10.png,media://products/design-sem-nome-11.png,media://products/design-sem-nome-12.png,media://products/design-sem-nome-13.png,media://products/design-sem-nome-14.png,media://products/design-sem-nome-15.png,media://products/design-sem-nome-16.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,6,,,VMD-DD-6
 9825554,,28564023,,,,,,,,"Vela Número Dourado | Silver Festas","Vela número dourado com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número dourado, vela de aniversário dourado, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Dourado</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Dourado</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número dourado com design moderno, ideal para aniversários e comemorações.",,"media://products/design-sem-nome-5.png,media://products/design-sem-nome-6.png,media://products/design-sem-nome-7.png,media://products/design-sem-nome-8.png,media://products/design-sem-nome-9.png,media://products/design-sem-nome-10.png,media://products/design-sem-nome-11.png,media://products/design-sem-nome-12.png,media://products/design-sem-nome-13.png,media://products/design-sem-nome-14.png,media://products/design-sem-nome-15.png,media://products/design-sem-nome-16.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,7,,,VMD-DD-7
 9825554,,28564024,,,,,,,,"Vela Número Dourado | Silver Festas","Vela número dourado com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número dourado, vela de aniversário dourado, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Dourado</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Dourado</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número dourado com design moderno, ideal para aniversários e comemorações.",,"media://products/design-sem-nome-5.png,media://products/design-sem-nome-6.png,media://products/design-sem-nome-7.png,media://products/design-sem-nome-8.png,media://products/design-sem-nome-9.png,media://products/design-sem-nome-10.png,media://products/design-sem-nome-11.png,media://products/design-sem-nome-12.png,media://products/design-sem-nome-13.png,media://products/design-sem-nome-14.png,media://products/design-sem-nome-15.png,media://products/design-sem-nome-16.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,8,,,VMD-DD-8
 9825554,,28564025,,,,,,,,"Vela Número Dourado | Silver Festas","Vela número dourado com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número dourado, vela de aniversário dourado, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Dourado</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Dourado</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número dourado com design moderno, ideal para aniversários e comemorações.",,"media://products/design-sem-nome-5.png,media://products/design-sem-nome-6.png,media://products/design-sem-nome-7.png,media://products/design-sem-nome-8.png,media://products/design-sem-nome-9.png,media://products/design-sem-nome-10.png,media://products/design-sem-nome-11.png,media://products/design-sem-nome-12.png,media://products/design-sem-nome-13.png,media://products/design-sem-nome-14.png,media://products/design-sem-nome-15.png,media://products/design-sem-nome-16.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,9,,,VMD-DD-9
 9825554,,28564026,,,,,,,,"Vela Número Dourado | Silver Festas","Vela número dourado com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número dourado, vela de aniversário dourado, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Dourado</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Dourado</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número dourado com design moderno, ideal para aniversários e comemorações.",,"media://products/design-sem-nome-5.png,media://products/design-sem-nome-6.png,media://products/design-sem-nome-7.png,media://products/design-sem-nome-8.png,media://products/design-sem-nome-9.png,media://products/design-sem-nome-10.png,media://products/design-sem-nome-11.png,media://products/design-sem-nome-12.png,media://products/design-sem-nome-13.png,media://products/design-sem-nome-14.png,media://products/design-sem-nome-15.png,media://products/design-sem-nome-16.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,0,,,VMD-DD-0
 9825554,,28564027,,,,,,,,"Vela Número Dourado | Silver Festas","Vela número dourado com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número dourado, vela de aniversário dourado, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Dourado</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Dourado</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número dourado com design moderno, ideal para aniversários e comemorações.",,"media://products/design-sem-nome-5.png,media://products/design-sem-nome-6.png,media://products/design-sem-nome-7.png,media://products/design-sem-nome-8.png,media://products/design-sem-nome-9.png,media://products/design-sem-nome-10.png,media://products/design-sem-nome-11.png,media://products/design-sem-nome-12.png,media://products/design-sem-nome-13.png,media://products/design-sem-nome-14.png,media://products/design-sem-nome-15.png,media://products/design-sem-nome-16.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,?,,,VMD-DD-?
9833055,,,,Vela Mini Design - Laranja,/vela-mini-design-laranja,"0,020",3.00,3.00,10.00,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",7.90,,,,,1,Silver Plastic,Decoração,Velas,Velas de Número,,,10,,,,,,
 9833055,,28583534,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,1,,,VMD-LA-1
 9833055,,28583535,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,2,,,VMD-LA-2
 9833055,,28583536,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,3,,,VMD-LA-3
 9833055,,28583537,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,4,,,VMD-LA-4
 9833055,,28583538,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,5,,,VMD-LA-5
 9833055,,28583539,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,6,,,VMD-LA-6
 9833055,,28583540,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,7,,,VMD-LA-7
 9833055,,28583541,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,8,,,VMD-LA-8
 9833055,,28583542,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,9,,,VMD-LA-9
 9833055,,28583543,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,0,,,VMD-LA-0
 9833055,,28583544,,,,,,,,"Vela Número Mini Design Laranja | Silver Festas","Vela número laranja com design moderno, ideal para aniversários e comemorações. Destaque o bolo com charme e praticidade.","vela número laranja, vela de aniversário azul, vela para bolo, silver festas","<p><strong>A Vela Número Mini Design Laranja</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Laranja</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número laranja com design moderno, ideal para aniversários e comemorações.",,"media://products/1-2.png,media://products/2-2.png,media://products/3-2.png,media://products/4-2.png,media://products/5-2.png,media://products/6-2.png,media://products/7-2.png,media://products/8-2.png,media://products/9-2.png,media://products/10-2.png,media://products/11-2.png,media://products/12-2.png",,,,,,1,,Decoração,Velas,Velas de Número,,,10,,Número,?,,,VMD-LA-?
