product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
 9814474,,28536622,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Azul Bebê,,,,,
 9814474,,28536623,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Branco,,,,,
 9814474,,28536624,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Dourado,,,,,
 9814474,,28536625,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Furta-cor,,,,,
 9814474,,28536626,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Prata,,,,,
 9814474,,28536627,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Preto,,,,,
 9814474,,28536628,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Rosa Bebê,,,,,
 9814474,,28536629,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Rosa Pink,,,,,
 9814474,,28536630,,,,,,,,,,,"<p>A <strong>Boleira Desmontável P 12x10cm</strong> é perfeita para bolos pequenos, doces especiais e mesas decoradas. Produzida em <strong>papelão paraná 100% reciclado</strong>, oferece firmeza, praticidade e um acabamento elegante para valorizar sua apresentação.</p>
<p>Seu sistema desmontável permite <strong>montagem rápida</strong>, fácil armazenamento e reutilização, tornando-se uma excelente escolha para confeiteiros, eventos e uso doméstico.</p>
<h3>Benefícios</h3>
<ul>
<li>
<p>Suporta bolos de até <strong>5kg</strong></p>
</li>
<li>
<p><strong>Desmontável</strong>: economiza espaço</p>
</li>
<li>
<p><strong>Reutilizável</strong>, com película protetora lavável</p>
</li>
<li>
<p><strong>Ecológica</strong>, feita com papelão reciclado</p>
</li>
<li>
<p>Ideal para <strong>bolos pequenos e decoração de mesas</strong></p>
</li>
</ul>
<h3>Especificações</h3>
<ul>
<li>
<p><strong>Tamanho:</strong> 12 x 10 cm (Pequena)</p>
</li>
<li>
<p><strong>Material:</strong> Papelão paraná 100% reciclado</p>
</li>
<li>
<p><strong>Acabamento:</strong> Película protetora</p>
</li>
<li>
<p><strong>Formato:</strong> Desmontável</p>
</li>
<li>
<p><strong>Conteúdo:</strong> 1 unidade</p>
</li>
</ul>
<h3>Variação</h3>
<ul>
<li>
<p>Cor</p></li></ul>","Boleira desmontável pequena, resistente e ecológica. Ideal para bolos menores e mesas de doces. Reutilizável e fácil de montar.",,"media://products/gc4sgkgww9itxhbzyoqu8mvytrerabcyzfxk.png,media://products/xzwgc83mxlwo19lxlqhvi42acvahr0uiisoy.png,media://products/nxdwli1tcf4efhfdxzf2x3bmcb7iwle9uvfd.png,media://products/640ihjsxbdghppb0rxhocfbhc8bj12elotbe.png,media://products/hldmlflcp8w2gmfnc7g5fwbyy5o2sq5i18er.png,media://products/mjsbqnzed57lniw0g9qhsesfi8dww6yqg4te.png,media://products/x8z5hxtgxalayglcihk9ztnjrbkjmvpuplff.png,media://products/p40x7ymied5icayogbu1tc9xzm1fgh6xy9sg.png,media://products/daqntmgrrtr6m5nl1xujnardzgkmvfw8d1b8.png,media://products/hnxqq1vat4tiejubjndgfhfdmukpxus4ag5g.png",,,,,,1,,,,,,,0,Vermelho,,,,,
9786476,,,,Canudo Papel Listrado,/canudo-papel-listrado,"0,200",16.00,5.00,16.00,,,,"
<div>
  <h1>Canudo Papel Listrado Silver Plastic</h1>
  <p>O Canudo Papel Listrado Silver Plastic é a opção perfeita para quem deseja um produto de qualidade e que contribua para a preservação do meio ambiente.</p>
  <p>Feito com papel biodegradável e com tinta atóxica, esse canudo é uma alternativa sustentável aos tradicionais canudos de plástico que causam danos ao meio ambiente e à vida marinha.</p>
  <p>Com um design moderno e elegante, o Canudo Papel Listrado Silver Plastic é ideal para ser utilizado em festas, eventos ou no dia a dia. Seu listrado confere um toque de sofisticação e charme às bebidas, tornando-as ainda mais atraentes e convidativas.</p>
  <p>Além disso, esse canudo possui uma ótima resistência, não amolece ou se desfaz quando em contato com líquidos por um longo período de tempo, garantindo uma experiência agradável e sem preocupações.</p>
  <p>O Canudo Papel Listrado Silver Plastic é uma escolha consciente e sustentável para quem se preocupa com o futuro do planeta e busca alternativas ecologicamente corretas. Além disso, é uma excelente opção para empresas e estabelecimentos que desejam transmitir uma imagem de responsabilidade ambiental.</p>
  <p>Adquira agora mesmo o Canudo Papel Listrado Silver Plastic e faça a diferença no seu dia a dia, contribuindo para um mundo mais limpo e saudável. Compre já o seu e faça parte dessa mudança!</p>
  <p>Características:</p>
  <ul>
    <li>Feito com papel biodegradável</li>
    <li>Tinta atóxica</li>
    <li>Design moderno e elegante</li>
    <li>Ótima resistência</li>
    <li>Produto sustentável</li>
  </ul>
</div>",,,"media://products/canudolistradolaranja.png,media://products/canudolistradopreto.png,media://products/canudos.png",,,,,,1,,,,,,,10,,,,,,
 9786476,,28466805,,,,,,,,,,,"
<div>
  <h1>Canudo Papel Listrado Silver Plastic</h1>
  <p>O Canudo Papel Listrado Silver Plastic é a opção perfeita para quem deseja um produto de qualidade e que contribua para a preservação do meio ambiente.</p>
  <p>Feito com papel biodegradável e com tinta atóxica, esse canudo é uma alternativa sustentável aos tradicionais canudos de plástico que causam danos ao meio ambiente e à vida marinha.</p>
  <p>Com um design moderno e elegante, o Canudo Papel Listrado Silver Plastic é ideal para ser utilizado em festas, eventos ou no dia a dia. Seu listrado confere um toque de sofisticação e charme às bebidas, tornando-as ainda mais atraentes e convidativas.</p>
  <p>Além disso, esse canudo possui uma ótima resistência, não amolece ou se desfaz quando em contato com líquidos por um longo período de tempo, garantindo uma experiência agradável e sem preocupações.</p>
  <p>O Canudo Papel Listrado Silver Plastic é uma escolha consciente e sustentável para quem se preocupa com o futuro do planeta e busca alternativas ecologicamente corretas. Além disso, é uma excelente opção para empresas e estabelecimentos que desejam transmitir uma imagem de responsabilidade ambiental.</p>
  <p>Adquira agora mesmo o Canudo Papel Listrado Silver Plastic e faça a diferença no seu dia a dia, contribuindo para um mundo mais limpo e saudável. Compre já o seu e faça parte dessa mudança!</p>
  <p>Características:</p>
  <ul>
    <li>Feito com papel biodegradável</li>
    <li>Tinta atóxica</li>
    <li>Design moderno e elegante</li>
    <li>Ótima resistência</li>
    <li>Produto sustentável</li>
  </ul>
</div>",,,"media://products/canudolistradolaranja.png,media://products/canudolistradopreto.png,media://products/canudos.png",,,,,,1,,,,,,,10,,,,,,
9784699,,,,Faca De Madeira,/faca-de-madeira,,,2.00,16.00,,,,"<p>Faca De Madeira Silver Festas<br>O talher é resistente e ideal para as refeições principais, servindo também para o prato secundário ou sobremesa.Seu evento estará muito bem servido com esses talheres de madeira!Além de ter todos esses requisitos o talher ainda ajuda a nossa natureza por se tratar de um produto biodegradável, natural e ecológico.<br></p>
<p>Material: Madeira<br>Dimensões: 16,5 x 2 cm.</p>
<p>Pacote com 10 Unidades</p>
",,,"media://products/facamadeirasilvereco.jpg",9.90,,,,,1,,,,,,,10,,,,,,
 9784699,,28462183,,,,,,,,,,,"<p>Faca De Madeira Silver Festas<br>O talher é resistente e ideal para as refeições principais, servindo também para o prato secundário ou sobremesa.Seu evento estará muito bem servido com esses talheres de madeira!Além de ter todos esses requisitos o talher ainda ajuda a nossa natureza por se tratar de um produto biodegradável, natural e ecológico.<br></p>
<p>Material: Madeira<br>Dimensões: 16,5 x 2 cm.</p>
<p>Pacote com 10 Unidades</p>
",,,"media://products/facamadeirasilvereco.jpg",,,,,,1,,,,,,,10,,,,,,
9818958,,,,Vela Número Mini Design Azul – Silver Festas,/vela-numero-mini-design-azul-silver-festas,"0,020",3.00,3.00,10.00,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",7.90,,,,,1,Silver Plastic,Decoração & Acessórios,Velas,Velas de Número,,,10,,,,,,
 9818958,,28544789,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,1,,,VMD-AZ-1
