product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
9883219,MY079P,,,Prato de Papel Colorido Borda Dourada,/prato-papel-colorido-borda-dourada,"0,000",0.00,0.00,0.00,Prato de Papel Colorido Borda Dourada | Descartável para Festa,"Prato de Papel Colorido Borda Dourada. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Colorido Borda Dourada</strong></p><p>O <strong>Prato de Papel Colorido Borda Dourada</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Colorido Borda Dourada</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Colorido Borda Dourada</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Colorido Borda Dourada) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Colorido Borda Dourada</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Colorido Borda Dourada. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,2,,,,,,
9883451,MZ096P,,,Prato de Papel Coração Rosa,/prato-papel-coracao-rosa,"0,000",0.00,0.00,0.00,Prato de Papel Coração Rosa | Descartável para Festa,"Prato de Papel Coração Rosa. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Coração Rosa</strong></p><p>O <strong>Prato de Papel Coração Rosa</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Coração Rosa</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Coração Rosa</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Coração Rosa) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Coração Rosa</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Coração Rosa. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,5.31,,,,,0,,,,,,,7,,,,,,
9883452,MY080P,,,Prato de Papel Coração Vermelho Borda Dourada,/prato-papel-coracao-vermelho-borda-dourada,"0,000",0.00,0.00,0.00,Prato de Papel Coração Vermelho Borda Dourada | Descartável para Festa,"Prato de Papel Coração Vermelho Borda Dourada. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Coração Vermelho Borda Dourada</strong></p><p>O <strong>Prato de Papel Coração Vermelho Borda Dourada</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Coração Vermelho Borda Dourada</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Coração Vermelho Borda Dourada</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Coração Vermelho Borda Dourada) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Coração Vermelho Borda Dourada</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Coração Vermelho Borda Dourada. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,5.59,,,,,0,,,,,,,9,,,,,,
9883203,MW107P,,,Prato de Papel Craft - Borda Dourada,/prato-papel-craft-borda-dourada,"0,000",0.00,0.00,0.00,Prato de Papel Craft - Borda Dourada | Descartável para Festa,"Prato de Papel Craft - Borda Dourada. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Craft - Borda Dourada</strong></p><p>O <strong>Prato de Papel Craft - Borda Dourada</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Craft</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Craft</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Craft) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Craft - Borda Dourada</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Craft - Borda Dourada. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,1,,,,,,
9883206,MX099R,,,Prato de Papel Estrelas Douradas,/prato-papel-estrelas-douradas,"0,000",0.00,0.00,0.00,Prato de Papel Estrelas Douradas | Descartável para Festa,"Prato de Papel Estrelas Douradas. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Estrelas Douradas</strong></p><p>O <strong>Prato de Papel Estrelas Douradas</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Estrelas Douradas</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Estrelas Douradas</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Estrelas Douradas) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Estrelas Douradas</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Estrelas Douradas. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,0,,,,,,
9883191,MR041,,,Prato de Papel Festa Neon,/prato-papel-festa-neon,"0,000",0.00,0.00,0.00,Prato de Papel Festa Neon | Descartável para Festa,"Prato de Papel Festa Neon. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Festa Neon</strong></p><p>O <strong>Prato de Papel Festa Neon</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Festa Neon</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Festa Neon</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Festa Neon) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Festa Neon</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Festa Neon. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,0,,,,,,
9883214,MX187R,,,Prato de Papel Halloween Abobora Divertida,/prato-papel-halloween-abobora-divertida,"0,000",0.00,0.00,0.00,Prato de Papel Halloween Abobora Divertida | Descartável para Festa,"Prato de Papel Halloween Abobora Divertida. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Halloween Abobora Divertida</strong></p><p>O <strong>Prato de Papel Halloween Abobora Divertida</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Halloween Abobora Divertida</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Halloween Abobora Divertida</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Halloween Abobora Divertida) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Halloween Abobora Divertida</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Halloween Abobora Divertida. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,6,,,,,,
9883177,MP008,,,Prato de Papel Happy Birthday - Rosa Bebê,/prato-papel-hbirthday-rosa-bebe,"0,000",0.00,0.00,0.00,Prato de Papel Happy Birthday - Rosa Bebê | Descartável para Festa,"Prato de Papel Happy Birthday - Rosa Bebê. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Happy Birthday - Rosa Bebê</strong></p><p>O <strong>Prato de Papel Happy Birthday - Rosa Bebê</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Happy Birthday</strong> na cor <strong>Rosa Bebê</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Happy Birthday</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Happy Birthday) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Happy Birthday - Rosa Bebê</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Happy Birthday - Rosa Bebê. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,0,,,,,,
9883185,MR015,,,Prato de Papel Liso - Azul,/prato-papel-liso-azul,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Azul | Descartável para Festa,"Prato de Papel Liso - Azul. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Azul</strong></p><p>O <strong>Prato de Papel Liso - Azul</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Azul</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Azul</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Azul. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,2,,,,,,
9883184,MR013,,,Prato de Papel Liso - Azul Bebê,/prato-papel-liso-azul-bebe,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Azul Bebê | Descartável para Festa,"Prato de Papel Liso - Azul Bebê. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Azul Bebê</strong></p><p>O <strong>Prato de Papel Liso - Azul Bebê</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Azul Bebê</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Azul Bebê</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Azul Bebê. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,5,,,,,,
9883188,MR028,,,Prato de Papel Liso - Azul Piscina,/prato-papel-liso-azul-piscina,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Azul Piscina | Descartável para Festa,"Prato de Papel Liso - Azul Piscina. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Azul Piscina</strong></p><p>O <strong>Prato de Papel Liso - Azul Piscina</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Azul Piscina</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Azul Piscina</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Azul Piscina. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,-7,,,,,,
9882959,240220471519232,,,Prato de Papel Liso - Branco,/prato-papel-liso-branco,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Branco | Descartável para Festa,"Prato de Papel Liso - Branco. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Branco</strong></p><p>O <strong>Prato de Papel Liso - Branco</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Branco</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Branco</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Branco. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,6,,,,,,
